path,label
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047338_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd691_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000070098_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd537_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/vandalism/000000058742_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000235892_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000577203_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd311_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000363918_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000052699_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000016405_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000101833_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000057512_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd844_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012659_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd732_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000576062_all__1.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000018544_all__7.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000025526_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000063659_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000066201_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd616_all__1.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000392540_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000442948_all__5.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/safety_violations/hd907_all__7.npy,safety_violations
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000133991_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000256770_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214558_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/explosion/000000485352_all__6.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136892_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000564035_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd421_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/wild_large_animal_intrusion/000000273843_all__8.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000568028_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124255_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038311_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035387_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021485_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139084_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000059177_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/falling_object_and_collapse/000000576930_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013846_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000238362_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028023_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000070098_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000267764_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000009347_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040505_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/falling_object_and_collapse/000000013109_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/8W2N85L6GR2B_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022181_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000245715_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/weapons_incident/000000274838_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/fire/000000159221_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000302542_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd486_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000505249_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000523623_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000017041_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/fire/000000005134_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000292458_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000480051_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036538_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053848_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000024420_all__4.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054676_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000036095_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000059177_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000044828_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000576062_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000309661_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd529_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/6525__4.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075279_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000324881_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd355_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd237_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd622_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000284549_all__9.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000348412_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd73_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000199611_all__9.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd281_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000443734_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd788_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000045742_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd410_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030881_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000046931_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314258_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079467_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135720_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000505249_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/HEPC9O4DWII7_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/XPHMHH0I104I_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000023401_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000551079_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000240066_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028677_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000541389_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019623_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203939_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000007561_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000573735_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032340_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000028376_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000270319_all__7.npy,robbery
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039845_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000249568_all__0.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000021560_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000018544_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000080825_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128945_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000016457_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079468_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000545215_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd142_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049622_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000037409_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/BTNRCRRFMF2O_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000071622_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000023592_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000246439_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd12_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000044095_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd717_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000022920_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010111_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd455_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/x103_jpg.rf.beaffb75c9f70851296b078f23203cae_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000030164_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000043628_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000044095_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057670_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000322346_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000023742_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019895_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000505249_all__4.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ROZK8OFARL5V_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021840_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/landslide/000000104650_all__2.npy,landslide
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd12_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000032561_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000086028_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029164_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd448_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000138502_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000067402_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/safety_violations/hd917_all__5.npy,safety_violations
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000570326_all__2.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000186104_all__6.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd799_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/tun4_jpg.rf.3b28ebfbc96ecebd74e5268ab7029beb_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd535_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000034197_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6751_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041376_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050042_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_attack_or_fight/000000574995_all__8.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082200_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000283791_all__9.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000546103_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/structural_failure/000000275629_all__3.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079692_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000133991_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd616_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000011864_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000017074_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000049176_all__1.npy,Normal
