path,label
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd608_all__1.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000065723_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/K86TKEUZVFX1_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000028975_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035175_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049325_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029887_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000040935_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd667_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000434801_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/L0V7AXRTA1KD_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010257_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/person_drowning/000000030047_all__5.npy,person_drowning
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000377247_all__6.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd681_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000521522_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000060652_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/G7NQUUNXYE9V_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134603_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/UYPDOJJR7ZTN_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6691_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046873_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000036799_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000506818_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013669_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030688_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000412213_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042318_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139884_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/explosion/000000070811_all__5.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/weapons_incident/000000030043_all__8.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000308483_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000028975_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000243635_all__4.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000354152_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331938_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000129946_all__4.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv44_jpg.rf.25e101888a2c88d12d17412e58d50bfe_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/wild_large_animal_intrusion/000000274278_all__8.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053782_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000010873_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000450789_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000402218_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd267_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036534_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046368_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000326963_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000355390_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000017141_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000018288_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd748_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/17_jpg.rf.05d476fc49be3baa311ac57224965e87_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025361_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000272369_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000221749_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000229729_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000043890_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035824_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079780_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000442948_all__1.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/wild_large_animal_intrusion/000000374283_all__2.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000301940_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133255_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000015118_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024114_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000350666_all__9.npy,theft
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd07_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd455_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000060067_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/K86TKEUZVFX1_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000044442_all__5.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000127833_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000252321_all__9.npy,robbery
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000010550_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000031336_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000492686_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000512580_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/falling_object_and_collapse/000000011131_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd722_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/extreme_weather_events/000000495968_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd737_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014588_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_attack_or_fight/000000007734_all__9.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036319_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd623_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd187_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/falling_object_and_collapse/000000181033_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138427_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd694_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025099_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136610_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076727_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138427_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000021134_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000222861_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000132534_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000083707_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126560_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/27MX6Z99MLP4_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/711_jpg.rf.fb1ad6473caee77fd5072586fc26b3f6_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000081725_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd542_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000049067_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/bv53_jpg.rf.a9ea3bf1a7df6d843407f2d5fd9cd8e6_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000065381_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000018900_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000022762_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd546_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fall_and_injury/000000566269_all__2.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000088319_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000077828_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138994_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000063412_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000574193_all__5.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/person_drowning/000000033769_all__3.npy,person_drowning
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd776_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029130_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd505_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nl7_jpg.rf.69471c6e11a3813b8219bee8f98260c8_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057875_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000130855_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000020411_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039537_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038377_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd613_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv62_jpg.rf.1023e3fbbeff62e964c0fb5f99f19937_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd67_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000084848_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/weapons_incident/000000031330_all__8.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000127257_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000576504_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000009410_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/1PD5ODCSMUQS_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd527_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/7A8FCGWYB2QG_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd584_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/traffic_accident/000000301907_all__8.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/KFJRVPNRLE1V_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000510443_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000069722_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058010_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/719_jpg.rf.bd28b241428f5c727b4ef65890b0bd05_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd363_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000437038_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6701_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000198059_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000060195_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014667_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd245_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136855_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000530675_all__2.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/landslide/000000089594_all__9.npy,landslide
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036700_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000484611_all__3.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000081725_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139891_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000088319_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/vandalism/000000058742_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000572227_all__9.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd772_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037176_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000129427_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036375_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000547379_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330983_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022181_all__6.npy,Normal
