path,label
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000047793_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037335_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000029720_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nl4_jpg.rf.c95d2b677c552a2a393356e184b47ed8_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000010550_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000060238_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000562216_all__9.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/pedestrian-8844110_1280_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fighting_and_physical_conflict/000000280828_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000577273_all__2.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000011379_all__8.npy,animal_fight
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000044442_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000541190_all__8.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000300623_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000101291_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000514751_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000034057_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fight/000000577026_all__3.npy,animal_fight
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000228067_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000154076_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000101833_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/sudden_illness_seizure/000000016658_all__5.npy,sudden_illness_seizure
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076540_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/HY0XRFARC2YS_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000506818_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013487_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n62_jpg.rf.e0aa83b9d6f861e7528c685d116cb745_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000078155_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000031399_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000067039_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012272_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019018_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000151937_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/F5T5JW68O3T9_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd278_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/slip_and_fall_accident/000000006222_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000307736_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009662_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000345794_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000006242_all__6.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126875_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd757_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000080778_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000576522_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000045139_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000296160_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd262_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050135_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd501_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/s3_png.rf.95ef392067cc2fa09e9ce97cca84fe0b_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000085967_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000348412_all__8.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139257_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028677_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000578938_all__6.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000192404_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000005896_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000125808_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000051350_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073977_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140723_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd625_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd665_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000010373_all__4.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000339086_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/1_jpg.rf.d2b285c23394e9c879c00ec1e70ffdaf_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000147067_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd600_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000273585_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000522313_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000043628_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000125320_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000021557_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000077636_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000363918_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000271816_all__6.npy,theft
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd411_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047231_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd936_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019606_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000061359_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000302798_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000469216_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000070224_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000049406_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000145995_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017620_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000212085_all__5.npy,robbery
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124276_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/robbery/000000224789_all__1.npy,robbery
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6771_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077321_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/falling_object_and_collapse/000000576101_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd679_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000568028_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000039370_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018556_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000018288_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6701_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082193_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000334449_all__9.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000238362_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000009386_all__2.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000033433_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd73_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041376_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000059420_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010055_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017929_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000068533_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000043631_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000188680_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd730_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd853_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040672_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd430_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6661_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000081203_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000015958_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect14_jpg.rf.c74725c1a8a91beeabff6d2340dee52f_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000023592_all__8.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/equipment_breakdown/000000292261_all__2.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233037_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd558_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000520829_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000010550_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000239383_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133474_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129239_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000005238_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd685_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035332_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053029_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/235_jpg.rf.8b8a8b2cd4f373b3cf761b4b80ce11f2_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000487686_all__9.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000346619_all__6.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000212754_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000005896_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000361702_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000015102_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000105413_all__0.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000555902_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009839_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/extreme_weather_events/000000495968_all__2.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000048404_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017743_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fire/000000007578_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000092538_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000018540_all__1.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000043741_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000070224_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/326131__2.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000338232_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000063659_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020393_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000521522_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd23_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000348412_all__0.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000576090_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/G0EXB1SYMAYY_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd217_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000302798_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039218_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049049_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142195_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000069722_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/INXGY51FIG6N_all__1.npy,Normal
