path,label
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/pc46_jpg.rf.b8ea05d91b7ca38aa153aae43e849e68_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd519_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000080499_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050693_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd794_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124255_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000177761_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000348412_all__4.npy,construction_accident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030648_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000017857_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd389_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd505_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd600_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd661_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205337_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000264483_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/E3P5PA6S8YM2_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000555902_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/equipment_breakdown/000000412192_all__3.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd614_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/weapons_incident/000000274838_all__2.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/Q862NZ1RDS5H_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd674_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057278_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000274372_all__6.npy,robbery
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000074886_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd649_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000179196_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314860_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd492_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000556957_all__6.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000081101_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000251766_all__2.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037488_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017218_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/750_jpg.rf.f612b0380508def136bfebdcc5b235db_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017557_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/310_jpg.rf.99c8be199a72872163225647e184bf8f_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000044249_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd623_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000007895_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000247246_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133116_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd698_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024303_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/LNCJNW776GKG_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138421_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000027308_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000437914_all__4.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000574730_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000192504_all__9.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000075238_all__8.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037448_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033662_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd347_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000463985_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000285658_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030164_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009181_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd500_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057863_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd236_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032127_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_attack_or_fight/000000011447_all__7.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/15649__6.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd367_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000579733_all__5.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000006054_all__3.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000303278_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052536_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd671_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/2JQ091I6WKLK_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000036079_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000333932_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025375_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000070507_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033961_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035600_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327256_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000043667_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000154998_all__7.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000427678_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000343931_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000518967_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000020594_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000570388_all__7.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000548642_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024180_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325726_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126178_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027250_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd347_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000049950_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051491_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd617_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000291338_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076969_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/F5T5JW68O3T9_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052024_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd796_all__6.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037435_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000283626_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047119_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000177111_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd613_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000029052_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/REKKVRZ0QLQG_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000141528_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032891_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000005110_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000032749_all__9.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000085256_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000353129_all__7.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024675_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139770_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000517550_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/11_jpg.rf.5b91359763848a419f64dc8ef46df290_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000028908_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052536_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000150747_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000022663_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000010550_all__7.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000038792_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000267389_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000033026_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039286_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000127487_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000505466_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/falling_object_and_collapse/000000011131_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/SAJE1V99AWI0_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd744_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233288_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000154327_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033825_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000222072_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000326963_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126424_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000053105_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000008441_all__7.npy,animal_fight
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052809_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/wild_large_animal_intrusion/000000193532_all__4.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000577203_all__6.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022143_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000552386_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023634_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/falling_object_and_collapse/000000576930_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/VWXCWK60OAZG_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000333932_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136794_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009839_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/0IOSJSDOX5VR_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd434_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000495968_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235841_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000252152_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000073229_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/wild_large_animal_intrusion/000000193532_all__0.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000152121_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/x111_jpg.rf.2830e895767e2f5ebe56003d65b96617_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047119_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000159221_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000427676_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd554_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000022573_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000059246_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331792_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000323782_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025099_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203950_all__6.npy,Normal
