path,label
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/weapons_incident/000000105378_all__9.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000484611_all__9.npy,natural_disasters
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/explosion/000000039636_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050022_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/R1WNRXI36H05_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000026500_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000045077_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000080825_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/711_jpg.rf.fb1ad6473caee77fd5072586fc26b3f6_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129034_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128540_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/805_jpg.rf.51253a124f83536436544f4a002805a3_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000529194_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000022053_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134763_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd734_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000035510_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd572_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062424_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000020806_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd573_all__9.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/slip_and_fall_accident/hd874_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd800_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000302542_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000388535_all__1.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047934_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050821_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd761_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058274_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083273_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000140275_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009181_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/O2YF9HD7KKRR_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000541389_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000014977_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047063_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000517354_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019847_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000009410_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000081725_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/39KQ539K72JW_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000069265_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000252578_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000074685_all__6.npy,theft
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd558_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/19_jpg.rf.a34610bc474c8e709e9976864eaaf4c4_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233511_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015108_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000576271_all__7.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000009386_all__5.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd018_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000028074_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133297_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd932_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000529194_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019229_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000373944_all__5.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/Y87JYNQFV8B8_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000298107_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd440_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/x112_jpg.rf.d77e99db75b4f07a54023232218c2b89_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/weapons_incident/000000030043_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000372806_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000201730_all__8.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000474137_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/M1BQ80HC4ZWA_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/716_jpg.rf.51a947229f37b07f228ed3ad7267b57b_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000141902_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/falling_object_and_collapse/000000265633_all__4.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000132364_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd236_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/3T2OWAU3HNAG_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049049_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000273021_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_attack_or_fight/000000303796_all__1.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd489_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd524_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052536_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000067402_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000084630_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041262_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000301872_all__6.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fight/000000580531_all__0.npy,animal_fight
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000192404_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022859_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000384144_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/falling_object_and_collapse/000000265633_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FHXI69HPZTGE_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd622_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204220_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/241_jpg.rf.592f5a078fc47ac3c116c77123d5f756_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042911_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124921_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023321_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000151937_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000318480_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000566150_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020067_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000076640_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000551079_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd014_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036931_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd422_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/6834__5.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000043638_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000392540_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000252152_all__4.npy,construction_accident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/structural_failure/000000463871_all__1.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000059246_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd120_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019661_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048702_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052095_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd553_all__4.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000151427_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000541389_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/K5HFALPP1C59_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000204565_all__6.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000357778_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n34_jpg.rf.cde7e72bd4380b6161aa41e39b3de99c_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/theft/000000058147_all__7.npy,theft
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/traffic_accident/000000301907_all__9.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000449555_all__6.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076540_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n6_jpg.rf.a0edbf88e8ba26594c06f2bbc96d924c_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/N57N5OV654XH_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000009390_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000132190_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000063541_all__7.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000267838_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000005346_all__6.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000303724_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000556174_all__0.npy,robbery
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd766_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/medical_emergency/hd735_all__7.npy,medical_emergency
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000272369_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000295354_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000076640_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000159221_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000128945_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000271816_all__1.npy,theft
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037448_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000561129_all__4.npy,robbery
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000041579_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000561440_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd500_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000063412_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd153_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046800_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083868_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd340_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000434801_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000025108_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000130903_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014309_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000371297_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000057512_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000021560_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126875_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045457_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000355390_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000006044_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025205_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000027580_all__1.npy,Normal
