path,label
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000010934_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000196284_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000375210_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124255_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129239_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024742_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000065723_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd406_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053372_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000292261_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd615_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077876_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000315167_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd575_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd670_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018108_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000009255_all__1.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd538_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000044249_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082200_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042486_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233511_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000302542_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000574730_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019808_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331699_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000039636_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000468808_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000309594_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021655_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000017693_all__4.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd274_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000064459_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000015606_all__0.npy,avalanche
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000151128_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000058888_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000010550_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000022647_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000249173_all__4.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041151_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000157333_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000579143_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000373944_all__5.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000302057_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000536296_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd580_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000552207_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000028678_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/AH78M6EFKGK2_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023959_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000084342_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n61_jpg.rf.8fe7c57864ab5f18b6c9a33b76fb9f8b_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019105_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/750_jpg.rf.f612b0380508def136bfebdcc5b235db_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048494_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023740_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008326_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000021771_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000068419_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000060236_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000359263_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124276_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000037270_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/safety_violations/000000038700_all__9.npy,safety_violations
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000471996_all__8.npy,theft
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025928_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000038792_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd703_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/falling_object_and_collapse/000000069265_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd706_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000127591_all__4.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000231510_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/theft/000000105148_all__0.npy,theft
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/tun10_jpg.rf.32da4413460d2e301d6708c9d447d80a_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036986_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000029831_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd936_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6751_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000294755_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st27_jpg.rf.f4580e9efd7f481fcf267e3f2b98b8e0_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd437_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000575078_all__2.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000304926_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd473_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018169_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/falling_object_and_collapse/000000037274_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129427_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/8RCSDTZR91JM_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000102295_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd648_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000082707_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000139832_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd688_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133297_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000577689_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336456_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134473_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023408_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000210829_all__6.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000506827_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/326131__1.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd137_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325066_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023319_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039946_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd653_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd32_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000016790_all__9.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000152381_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037000_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000023819_all__9.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000352798_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd434_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009043_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233288_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000579058_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138709_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049469_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040516_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000308682_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000044249_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082193_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/weapons_incident/000000142049_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000352798_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000070507_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032725_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000027054_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058729_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000297554_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd691_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000245394_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000087035_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000033026_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/704_jpg.rf.b0ef7419937f78667b663fd840ecf202_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/landslide/000000010411_all__8.npy,landslide
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/falling_object_and_collapse/000000500958_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047321_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd737_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd649_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327543_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010055_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000088939_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000037281_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/falling_object_and_collapse/000000021752_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000195643_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000177059_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013487_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000021399_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023408_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd27_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000006044_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045115_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd253_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000026923_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000517550_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd305_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd008_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000559208_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000363235_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000132927_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd692_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000356497_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd598_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000026810_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204258_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000078523_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd689_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000040626_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000351666_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000310352_all__8.npy,Normal
