path,label
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/pc46_jpg.rf.b8ea05d91b7ca38aa153aae43e849e68_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd609_all__7.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd003_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000562216_all__7.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056215_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000505747_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000377247_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050595_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd259_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000017575_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd684_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000224840_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000028376_all__6.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd416_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd533_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000010373_all__7.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd844_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000044529_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fighting_and_physical_conflict/000000280828_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000073614_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd663_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/falling_object_and_collapse/000000011131_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd583_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050751_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/L9SLZSI975L3_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000228067_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000363967_all__4.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000066777_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000013288_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000015102_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd478_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041788_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000015118_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd008_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137340_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000066419_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000234482_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000508956_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd817_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000137784_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000097631_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd501_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000064989_all__0.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd540_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000324469_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000043084_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/G9C0J2E57514_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/62V02W3NRQU9_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000087952_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/710_jpg.rf.2217d1c996ce3057143f615ba7568be6_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030833_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/tun10_jpg.rf.32da4413460d2e301d6708c9d447d80a_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000237992_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314230_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/I11DSPRDSXV6_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000285447_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000436832_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000007693_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd798_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd709_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd702_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/P8UNHANBT4XV_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000214420_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017857_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000043741_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000517241_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321018_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/XHHXUECUNSUO_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_attack_or_fight/000000050142_all__5.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042719_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000120539_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000132455_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000221059_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000577273_all__3.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd214_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd600_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000063834_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000067970_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000144181_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/4_jpg.rf.21e219a11c54a918cdf109b486ade97f_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000251766_all__9.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000097959_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030666_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000412192_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/U8K9WPG4NNL3_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000288010_all__2.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000074521_all__1.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000541389_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000038792_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/KGJO2TONM9DX_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332460_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000023762_all__1.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000042331_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076859_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000229162_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/medical_emergency/hd015_all__6.npy,medical_emergency
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000074721_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000360875_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FHXI69HPZTGE_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000009390_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000310864_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000234712_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052694_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000039294_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000304795_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137791_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000246445_all__2.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd534_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082811_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000203971_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000512580_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/falling_object_and_collapse/000000265365_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd721_all__4.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000146688_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000016723_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040994_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000018463_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000069258_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202477_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000025526_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017557_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd290_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000225934_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139770_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050774_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015703_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000224853_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/BBPS8UU5DC5D_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd732_all__5.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024685_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000050886_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000034135_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000580299_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023060_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/QMZE7J83ICOE_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000341249_all__4.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000234078_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000571892_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/falling_object_and_collapse/000000062560_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6611_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000069078_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000269241_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000102295_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056322_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000070439_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128416_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000426570_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052536_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000023627_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000462363_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/falling_object_and_collapse/000000009970_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033825_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000068972_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000060236_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000019650_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048031_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051665_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233221_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052536_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000341249_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000058226_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000579143_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038401_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077295_all__7.npy,Normal
