path,label
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/falling_object_and_collapse/000000500958_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000024619_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042264_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000072347_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136892_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd615_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133474_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000346775_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000080027_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/wild_large_animal_intrusion/000000378442_all__2.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000016211_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000320340_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000037305_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050949_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6641_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000064549_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000152104_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000021560_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/J63DX29OLQAP_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000068339_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/falling_object_and_collapse/000000034598_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000274372_all__3.npy,robbery
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029048_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd142_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000044134_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/RCRNG5HAFSH1_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000285715_all__7.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000081723_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012779_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041928_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000436832_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000477450_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000020602_all__5.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000128774_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000223949_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/wild_large_animal_intrusion/000000273843_all__9.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/BTNRCRRFMF2O_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000026291_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/G7NQUUNXYE9V_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134156_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000412192_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023704_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000552386_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000040378_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045686_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd683_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000480067_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021101_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000530675_all__4.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135600_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000111540_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000018204_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000534033_all__6.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/O2YF9HD7KKRR_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133198_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000008441_all__6.npy,animal_fight
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/G9C0J2E57514_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038818_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000039636_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000177761_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000078634_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036249_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046448_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000510443_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd553_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000048466_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000046931_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/MDL76E5AZNIB_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/SGM6NJYZQW9G_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd720_all__0.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075589_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138421_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041376_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029168_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000232060_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135720_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124921_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000221906_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000069265_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325465_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000568028_all__0.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131962_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fire/000000013041_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134957_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000234482_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000552386_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/extreme_weather_events/000000015077_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd005_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000150031_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000284962_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/9_jpg.rf.fa059b3b174ca58070260348b217612b_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/6834__9.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000291338_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd776_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fight/000000580531_all__2.npy,animal_fight
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd573_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039354_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039286_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd730_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000243943_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd378_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000025338_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000061149_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136450_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000060652_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053372_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000360272_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325213_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000134367_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd705_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd448_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000006173_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041917_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030225_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd831_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000179196_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000015102_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042920_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n44_jpeg.rf.b6d56f9f4f3f3127db13ebcf8d8b4cb4_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126377_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032184_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035175_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000125326_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000023665_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000046931_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000042311_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000319637_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd356_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000005110_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141407_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029167_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd415_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000018500_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd798_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000017974_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036044_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000207696_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235572_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134308_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd721_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000290514_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000051420_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/leakage/hd580_all__8.npy,leakage
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/robbery/000000274732_all__5.npy,robbery
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036387_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd736_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd756_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000574762_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000301892_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000088319_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000556174_all__5.npy,robbery
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000129830_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036246_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/0PJQKUGHJDYF_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000285576_all__9.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138058_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075939_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202325_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000150802_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235821_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000363003_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect26_jpg.rf.3d845e40ca4a5fc7458186c465ee659d_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000009703_all__6.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000285715_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000149534_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000309594_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129354_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016103_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124768_all__9.npy,Normal
