path,label
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000577445_all__7.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000074685_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000006923_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/TVRJQK4VRXEA_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136892_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000240066_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000034448_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd617_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000081101_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037435_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000067402_all__9.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/slip_and_fall_accident/000000037721_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202884_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032690_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6651_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/safety_violations/000000195040_all__4.npy,safety_violations
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049389_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000360391_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041477_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028232_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd240_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336456_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000304358_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/falling_object_and_collapse/000000500958_all__6.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/falling_object_and_collapse/000000062560_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fire/000000013041_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd434_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056215_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041893_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021086_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000039636_all__1.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000056271_all__5.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000097631_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd440_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv71_jpg.rf.ad1db7f40cc23e4cea4ebc86274cadb6_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000119301_all__6.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000299391_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000563249_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000137784_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd544_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd797_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000029243_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042911_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042623_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/equipment_breakdown/000000412192_all__8.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000083675_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd488_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000062058_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000101833_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135600_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000016147_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000449555_all__1.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/LNCJNW776GKG_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000398043_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018500_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083786_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000127487_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000081051_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046368_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000111540_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214994_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000223773_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000018181_all__2.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233288_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd535_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd204_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024742_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203983_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/XHHXUECUNSUO_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037792_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000304090_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000147295_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/falling_object_and_collapse/000000036683_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd614_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd856_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000125589_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000066496_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000005771_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd561_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/WSL7Q4MFCJ6H_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057234_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000011413_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000207940_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_predation/000000021341_all__6.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000023762_all__7.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012013_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000341249_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000360272_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000101833_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000007561_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd544_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000221099_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040159_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd744_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd156_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000306602_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000151913_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000409082_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000223949_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142832_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000115004_all__0.npy,robbery
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd156_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000576797_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000067124_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057664_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000505466_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000089581_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000242456_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204229_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015146_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037924_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000211832_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021505_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000339037_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect4_jpeg.rf.16d5f9710e81be2e3affd2b4e861b79a_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000079542_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000147067_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/s14_jpg.rf.ef9125ada97273e97e3970a6ab5a31e4_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000232404_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000239383_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000040644_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd732_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000475596_all__0.npy,theft
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000229029_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000005110_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000056271_all__3.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000576139_all__7.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000017571_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082496_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd573_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000229410_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000044805_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083991_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/TVRJQK4VRXEA_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204016_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000087994_all__7.npy,theft
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd187_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000062560_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fall_and_injury/000000577260_all__2.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd018_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000090541_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/leakage/000000517354_all__6.npy,leakage
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/wild_large_animal_intrusion/hd817_all__7.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020530_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000130964_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000196816_all__2.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nl7_jpg.rf.69471c6e11a3813b8219bee8f98260c8_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000403125_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136855_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_attack_or_fight/000000007734_all__2.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314445_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000025843_all__7.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000139832_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000031200_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053303_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000036079_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd445_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd676_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017516_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000039587_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000085256_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd537_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/natural_disasters/000000065740_all__3.npy,natural_disasters
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000034977_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/8_jpg.rf.ceddd2bc5552e70572987acf25076e95_all__7.npy,Normal
