path,label
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000054034_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000096686_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077295_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000051360_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000073284_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000363282_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000092538_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000089581_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000134505_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000551079_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd690_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000007493_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000230942_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133255_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd539_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000081393_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd708_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd698_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/6834__7.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021722_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000301907_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336728_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd345_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030648_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000296100_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000096686_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000101833_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000060652_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013487_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000134505_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000036184_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000036184_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000023627_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033825_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FFRG7F9YRLWI_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000036894_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fire/000000013041_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000188680_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd686_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/0VEJDO4MFOFE_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000041996_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/I11DSPRDSXV6_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000346775_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134156_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016936_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000247246_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000408128_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029396_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd701_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd691_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000361906_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000065381_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000059198_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030648_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000152381_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd696_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000352798_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000130246_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000027346_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133600_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024114_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077876_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000031095_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000118958_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000054707_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000030765_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000034725_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd696_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000063678_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000052105_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045115_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047321_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000040631_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000006479_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000089581_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000214420_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000063678_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000311010_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/D5DXHRQAH14E_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082717_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/C7E3WPEYV1ES_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000348412_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000007493_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000018288_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd537_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000363062_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000118958_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017286_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028331_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd695_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000564525_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/fire/000000005134_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133474_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000044442_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000363855_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000052105_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd687_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000551079_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd686_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000408128_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd700_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235704_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/4XVLWCTOZBUG_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131079_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000009152_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050792_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd583_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000297433_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134603_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000034150_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000548642_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000168496_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000044363_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd199_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000101833_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd701_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028232_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000024178_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000283132_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000054707_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000240932_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036986_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033328_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000562945_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030225_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000065381_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/fire/000000008826_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/BBPS8UU5DC5D_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022373_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000044442_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/750_jpg.rf.f612b0380508def136bfebdcc5b235db_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000363855_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000349509_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076727_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000101833_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000207540_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/HOMWLNAMSQU8_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fire/000000009264_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000024178_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205110_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd692_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000017041_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000334766_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000113575_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135600_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/MOQWS3OYOVGB_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000068419_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336803_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fire/000000013041_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000362277_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000556311_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000363282_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000565156_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000296100_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000324469_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd170_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129239_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000101833_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000004948_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000363282_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000059177_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000030765_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd688_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000101833_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000547379_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000321465_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000181202_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000005238_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000231300_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136252_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000016853_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/fire/000000159221_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd716_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000321465_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000213336_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000232060_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000275629_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000234482_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000217004_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/s13_jpg.rf.edeb9489db4226690d9f478f7030d303_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000085583_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/fire/000000018646_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126424_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030225_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000551079_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203939_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054263_all__2.npy,Normal
