path,label
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136188_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000345723_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000130964_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd693_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000187813_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000573735_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd598_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd491_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025766_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024286_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000124170_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000037305_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000046931_all__6.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233288_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000089581_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082626_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000363330_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000221896_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053659_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000172893_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/753_jpg.rf.4755a1877a633768d37edaa6bbc55dcb_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000581644_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222219_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000509455_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000353689_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000241627_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000252152_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000267617_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000028376_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056654_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000340231_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd585_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/HEPC9O4DWII7_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036986_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126424_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000514967_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135848_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000157824_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000024816_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000414626_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd503_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000221896_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325066_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000065233_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009662_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000167558_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000267617_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd646_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000313536_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000031008_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000074685_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000015958_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000065193_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n58_jpg.rf.34943a1d99a2c8c66342248541f8dcc9_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000221906_all__6.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057670_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000043667_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000043667_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000267703_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019847_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000523303_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000067944_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/HG68G8NWIMRM_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000010592_all__6.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd736_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd122_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000246439_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000287812_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000157824_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000237249_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd613_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000007111_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000181355_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135600_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062828_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008082_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/704_jpg.rf.b0ef7419937f78667b663fd840ecf202_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000334766_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000309973_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000221971_all__6.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd667_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331699_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd568_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n39_jpeg.rf.fefc2a51cf210698be6fa4daf4ca82ae_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000523303_all__6.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000172893_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000084036_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018169_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000231579_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077670_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd786_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6681_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000186104_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222589_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000088939_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025781_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136340_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124126_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000308682_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000058374_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000032450_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073142_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fighting_and_physical_conflict/000000280627_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000007111_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000029243_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000223949_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000061149_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000466963_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fighting_and_physical_conflict/000000280624_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033951_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047809_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000523850_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000221749_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000124170_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202716_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000145445_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fighting_and_physical_conflict/000000280676_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314630_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n50_jpg.rf.274b4c5c1f5eef5c5e0d884ac5b6312c_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000061149_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077321_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000007750_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137168_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd667_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000043224_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222355_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd485_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000034145_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000221906_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000210829_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000223043_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000575275_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000095252_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222106_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027483_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000210829_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000356003_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000127833_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000020872_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd356_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000502524_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000061149_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/fighting_and_physical_conflict/000000005103_all__9.npy,fighting_and_physical_conflict
