path,label
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214994_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000023726_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000515138_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000069722_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000512580_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000236110_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000371297_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000005110_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd424_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6781_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000017041_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000044916_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/AH78M6EFKGK2_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000222514_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000053693_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052536_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030881_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6661_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000033929_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000225934_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/8UATIY4QD0PU_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000341878_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000285658_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000024538_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000341878_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/pc46_jpg.rf.b8ea05d91b7ca38aa153aae43e849e68_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000017571_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136419_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000018249_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000200164_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000083760_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000088319_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000338232_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000207300_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000019216_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000017161_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/vandalism/000000051499_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd614_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/O0ODCAZRQ8OM_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020331_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000339996_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000130669_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000081203_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd474_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000468808_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000088319_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd441_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd771_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038311_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000358316_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000339856_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect27_jpg.rf.023f8fcc8731e3c84f161bb93b0f6b60_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000065381_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000021146_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000315809_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000129830_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/vandalism/000000061876_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000059938_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049129_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000026770_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000252152_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/2_jpg.rf.a308d270b15aa445d0cd811c6332959f_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000339996_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000060195_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000032755_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000358316_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd185_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000032755_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000024942_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000022053_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000015958_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126031_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073977_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000088319_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000005110_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000298309_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000430119_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000301830_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000151913_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd262_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd625_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000019216_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd170_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000141528_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000005110_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000018132_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000088319_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd13_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000506031_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000026142_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138091_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd744_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000286744_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000017041_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd505_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd548_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024676_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000303200_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000255939_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000009347_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000526863_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000045142_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000351248_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035838_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000058183_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124941_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000022122_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000060195_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000018249_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000297554_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/UU6WXXLDWUYW_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000069853_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n34_jpg.rf.cde7e72bd4380b6161aa41e39b3de99c_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000359460_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000017607_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000523623_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/R7D5LIY53U57_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000082707_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037240_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000264483_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000339856_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000341878_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037488_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd120_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000526863_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000009995_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000473321_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000010550_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139832_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035824_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd519_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000151924_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000034323_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000538189_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047079_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000083590_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000044442_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039050_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000044805_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000053693_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128945_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/KGJO2TONM9DX_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000088319_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139884_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd620_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd005_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000088319_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000022053_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/vandalism/000000005354_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000035386_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000034057_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000005896_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000054170_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000339856_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000018374_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000017041_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd182_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000088319_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000017571_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000281638_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/vandalism/000000004826_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000024538_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018169_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000541389_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/vandalism/000000005354_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000509093_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000018374_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk22_jpg.rf.e95d95be1381b6e4b098deeab46dbcb6_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000039658_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000034440_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk19_jpg.rf.37b79b2963a05df50658de8b8f0e744c_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000523623_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nl7_jpg.rf.69471c6e11a3813b8219bee8f98260c8_all__5.npy,Normal
