path,label
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000205576_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd788_all__6.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/falling_object_and_collapse/000000576101_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/falling_object_and_collapse/000000017329_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd745_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000229410_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk21_jpg.rf.0fc9d495ab16558e91f7e3fc7cb995da_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040979_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd788_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd780_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000479324_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028465_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/falling_object_and_collapse/000000009970_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138427_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/falling_object_and_collapse/000000021752_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331825_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000546103_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/falling_object_and_collapse/000000575054_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000011626_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd154_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000080499_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd251_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014309_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000022046_all__4.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd344_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000016498_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000147067_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000473796_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018970_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd159_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000309661_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017557_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000075098_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000057826_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000058888_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133201_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/9BG6CQUAH79U_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000372006_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd780_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000292261_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000040253_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/falling_object_and_collapse/000000062560_all__6.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000022046_all__6.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd505_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000039370_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/falling_object_and_collapse/000000363918_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017528_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000236110_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd661_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000252663_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000017552_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000343931_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000127257_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd796_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000318960_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/falling_object_and_collapse/000000576101_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018852_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/falling_object_and_collapse/000000281778_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000403125_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000062268_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/falling_object_and_collapse/000000266283_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/falling_object_and_collapse/000000266201_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040528_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000207193_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/falling_object_and_collapse/000000363918_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd649_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035332_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd758_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/falling_object_and_collapse/000000034598_all__6.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/falling_object_and_collapse/000000037274_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000377247_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000476759_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029168_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000042379_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000033819_all__4.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/DE0XO9YJY2XZ_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202271_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000580299_all__6.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000505249_all__4.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/falling_object_and_collapse/000000266201_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039059_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000242456_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040253_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd705_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd748_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd260_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd568_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/falling_object_and_collapse/000000363918_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000025966_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000018948_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000043598_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd490_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/RCRNG5HAFSH1_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000017857_all__6.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/falling_object_and_collapse/000000033570_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020530_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203760_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000230942_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000367777_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079811_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd758_all__4.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd780_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000203971_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000021560_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd689_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000066496_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/falling_object_and_collapse/000000574712_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/falling_object_and_collapse/000000069265_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000427678_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/falling_object_and_collapse/000000281778_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/Y5S9RL7GXHN0_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/falling_object_and_collapse/000000021189_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd794_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000111540_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000328506_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/falling_object_and_collapse/000000363918_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000574730_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000039294_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/falling_object_and_collapse/000000267208_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/falling_object_and_collapse/000000363918_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000083392_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000065233_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/falling_object_and_collapse/000000034598_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/falling_object_and_collapse/000000500958_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135600_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/falling_object_and_collapse/000000069265_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd730_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd170_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000033819_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000016936_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd011_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd455_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/falling_object_and_collapse/000000267208_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000372006_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049622_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/falling_object_and_collapse/000000009257_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd788_all__4.npy,falling_object_and_collapse
