path,label
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000026870_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000019204_all__0.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050891_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000022848_all__7.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000020048_all__6.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000183326_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000041792_all__2.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/explosion/000000039636_all__4.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000576651_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000061542_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd601_all__2.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd614_all__1.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000018720_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000005346_all__6.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000310087_all__9.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000351315_all__9.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000301892_all__2.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000577356_all__6.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000005346_all__5.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000090541_all__4.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000114935_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ID4O0HBTMBZP_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/explosion/000000070811_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/2QWAFOUDLZMP_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134473_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024533_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000301872_all__6.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000018288_all__1.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/explosion/000000077636_all__9.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd620_all__7.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000151427_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/explosion/000000176844_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6691_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd625_all__0.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017784_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000534100_all__1.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000045139_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000074521_all__6.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000059600_all__1.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd525_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000128642_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/17_jpg.rf.05d476fc49be3baa311ac57224965e87_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000550031_all__5.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000022455_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd495_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000208307_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058228_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect9_jpg.rf.7c989799156155ae176c983b61872799_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000576651_all__6.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000021611_all__6.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000336188_all__5.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000039636_all__2.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000578224_all__5.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000024526_all__3.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000363967_all__0.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124942_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6751_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327256_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/27MX6Z99MLP4_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000154998_all__6.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd608_all__5.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000074521_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314171_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205020_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000575767_all__5.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd609_all__7.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000006389_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051105_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000079109_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd677_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000198842_all__9.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000578224_all__4.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd499_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000018288_all__8.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000023592_all__0.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000176844_all__0.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000375210_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000176844_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012287_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000574966_all__3.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000198842_all__8.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000419881_all__5.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000005346_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135137_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd633_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325675_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000273585_all__7.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133932_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024676_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000576651_all__4.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000180058_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd712_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000005346_all__0.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000229729_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000079542_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/4KOED941VXT9_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000020855_all__7.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000301940_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000081393_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000060067_all__1.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000018288_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000050949_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016103_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000067260_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032891_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079063_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000321611_all__3.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/explosion/000000039636_all__7.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000301872_all__1.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012697_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000130246_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000351315_all__0.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000031096_all__4.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000021611_all__7.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd625_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000020048_all__2.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000161684_all__6.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000321611_all__1.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd522_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000015348_all__6.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000412192_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/explosion/000000118900_all__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000096686_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/310_jpg.rf.99c8be199a72872163225647e184bf8f_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/326134__1.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336728_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037488_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/QMZE7J83ICOE_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/SRPVUOR51KRA_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000121004_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024865_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000041792_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000079542_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000485456_all__4.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000131962_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000154998_all__6.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126424_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000108172_all__1.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000576090_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000017550_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008523_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000152104_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142224_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000038011_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000064549_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000059600_all__3.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000031336_all__3.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000402218_all__4.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062828_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000315167_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000550031_all__1.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000084180_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000346619_all__7.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000485456_all__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018852_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000127738_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077295_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000005346_all__7.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000023845_all__1.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124255_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd104_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042318_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000177111_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000024526_all__9.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000052171_all__7.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000071153_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075692_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd397_all__5.npy,Normal
