path,label
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000319498_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000284544_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st26_jpg.rf.06b1f88c479d81a34447853ab62e452e_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/weapons_incident/000000007680_all__9.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000285658_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000284952_all__5.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015443_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041380_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd234_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000131158_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd448_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd851_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053848_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049469_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/weapons_incident/000000284434_all__7.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000284549_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203950_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/weapons_incident/000000005051_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/weapons_incident/000000105378_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000252663_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029093_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/weapons_incident/000000142049_all__7.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314258_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042933_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000283034_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000466963_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/KKL4LIRUO40H_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/802_jpg.rf.cc410bb21ffe1b2bf38cd8b3b16fff98_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd667_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000010934_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000006923_all__5.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000484611_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000101291_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000045906_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000082707_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000010934_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000063541_all__5.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000225181_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/weapons_incident/000000129127_all__7.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000153132_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000574730_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142512_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331938_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000044805_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd491_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000005771_all__8.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000226911_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/weapons_incident/000000009526_all__8.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056862_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd505_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000352798_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000035662_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/weapons_incident/000000105378_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000295913_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd650_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000334300_all__0.npy,Normal
